,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,DJ,200803,10,10
1,DJ,200804,10,45
2,DJ,200805,10,46
3,DJ,200806,10,87
4,DJ,200807,10,58
5,DJ,200808,10,29
6,DJ,200809,10,50
7,DJ,200810,10,37
8,DJ,200811,10,46
9,DJ,200812,10,38
10,DJ,200901,10,67
11,DJ,200902,10,54
12,DJ,200903,10,33
13,DJ,200904,10,28
14,DJ,200905,10,36
15,DJ,200906,10,42
16,DJ,200907,10,31
17,DJ,200908,10,40
18,DJ,200909,10,35
19,DJ,200910,10,38
20,DJ,200911,10,44
21,DJ,200912,10,33
22,DJ,201001,10,38
23,DJ,201002,10,34
24,DJ,201003,10,11
25,DJ,201004,10,23
26,DJ,201005,10,17
27,DJ,201006,10,6
28,DJ,201007,10,25
29,DJ,201008,10,27
30,DJ,201009,10,32
31,DJ,201010,10,15
32,DJ,201011,10,21
33,DJ,201012,10,55
34,DJ,201101,10,63
35,DJ,201102,10,138
36,DJ,201103,10,56
37,DJ,201104,10,117
38,DJ,201105,10,63
39,DJ,201106,10,49
40,DJ,201107,10,81
41,DJ,201108,10,77
42,DJ,201109,10,25
43,DJ,201110,10,36
44,DJ,201111,10,38
45,DJ,201112,10,41
46,DJ,201201,10,28
47,DJ,201202,10,40
48,DJ,201203,10,61
49,DJ,201204,10,55
50,DJ,201205,10,26
51,DJ,201206,10,34
52,DJ,201207,10,28
53,DJ,201208,10,39
54,DJ,201209,10,28
55,DJ,201210,10,26
56,DJ,201211,10,37
57,DJ,201212,10,32
58,DJ,201301,10,21
59,DJ,201302,10,35
60,DJ,201303,10,16
61,DJ,201304,10,7
62,DJ,201305,10,10
63,DJ,201306,10,24
64,DJ,201307,10,60
65,DJ,201308,10,86
66,DJ,201309,10,69
67,DJ,201310,10,67
68,DJ,201311,10,68
69,DJ,201312,10,66
70,DJ,201401,10,30
71,DJ,201402,10,60
72,DJ,201403,10,49
73,DJ,201404,10,67
74,DJ,201405,10,92
75,DJ,201406,10,90
76,DJ,201407,10,37
77,DJ,201408,10,57
78,DJ,201409,10,42
79,DJ,201410,10,59
80,DJ,201411,10,73
81,DJ,201412,10,132
82,DJ,201501,10,50
83,DJ,201502,10,61
84,DJ,201503,10,173
85,DJ,201504,10,219
86,DJ,201505,10,191
87,DJ,201506,10,98
88,DJ,201507,10,104
89,DJ,201508,10,84
90,DJ,201509,10,87
91,DJ,201510,10,144
92,DJ,201511,10,171
93,DJ,201512,10,113
94,DJ,201601,10,164
95,DJ,201602,10,186
96,DJ,201603,10,149
97,DJ,201604,10,179
98,DJ,201605,10,125
99,DJ,201606,10,109
100,DJ,201607,10,111
101,DJ,201608,10,82
102,DJ,201609,10,78
103,DJ,201610,10,237
104,DJ,201611,10,100
105,DJ,201612,10,114
106,DJ,201701,10,123
107,DJ,201702,10,166
108,DJ,201703,10,110
109,DJ,201704,10,134
110,DJ,201705,10,104
111,DJ,201706,10,106
112,DJ,201707,10,131
113,DJ,201708,10,83
114,DJ,201709,10,114
115,DJ,201710,10,145
116,DJ,201711,10,167
117,DJ,201712,10,123
118,DJ,201801,10,114
119,DJ,201802,10,114
120,DJ,201803,10,166
121,DJ,201804,10,193
122,DJ,201805,10,112
123,DJ,201806,10,101
124,DJ,201807,10,191
125,DJ,201808,10,166
126,DJ,201809,10,114
127,DJ,201810,10,105
128,DJ,201811,10,108
129,DJ,201812,10,136
130,DJ,201901,10,92
131,DJ,201902,10,75
132,DJ,201903,10,95
133,DJ,201904,10,86
134,DJ,201905,10,109
135,DJ,201906,10,76
136,DJ,201907,10,104
137,DJ,201908,10,52
138,DJ,201909,10,66
139,DJ,201910,10,82
140,DJ,201911,10,89
141,DJ,201912,10,92
142,DJ,202001,10,81
143,DJ,202002,10,68
144,DJ,202003,10,44
145,DJ,202004,10,69
146,DJ,202005,10,67
147,DJ,202006,10,92
148,DJ,202007,10,97
149,DJ,202008,10,61
150,DJ,202009,10,39
151,DJ,200804,11,4
152,DJ,200808,11,3
153,DJ,200810,11,1
154,DJ,200812,11,1
155,DJ,200903,11,2
156,DJ,200904,11,1
157,DJ,200905,11,2
158,DJ,201001,11,1
159,DJ,201003,11,1
160,DJ,201009,11,2
161,DJ,201011,11,2
162,DJ,201102,11,4
163,DJ,201103,11,2
164,DJ,201106,11,1
165,DJ,201107,11,1
166,DJ,201210,11,1
167,DJ,201302,11,5
168,DJ,201308,11,1
169,DJ,201311,11,1
170,DJ,201405,11,9
171,DJ,201408,11,3
172,DJ,201412,11,2
173,DJ,201501,11,3
174,DJ,201503,11,6
175,DJ,201504,11,4
176,DJ,201505,11,6
177,DJ,201506,11,2
178,DJ,201507,11,3
179,DJ,201508,11,2
180,DJ,201509,11,4
181,DJ,201510,11,2
182,DJ,201511,11,1
183,DJ,201512,11,1
184,DJ,201601,11,1
185,DJ,201603,11,1
186,DJ,201604,11,1
187,DJ,201605,11,1
188,DJ,201609,11,3
189,DJ,201610,11,5
190,DJ,201612,11,2
191,DJ,201702,11,28
192,DJ,201703,11,10
193,DJ,201706,11,10
194,DJ,201707,11,2
195,DJ,201709,11,4
196,DJ,201712,11,3
197,DJ,201801,11,2
198,DJ,201802,11,2
199,DJ,201803,11,2
200,DJ,201804,11,4
201,DJ,201807,11,2
202,DJ,201808,11,3
203,DJ,201810,11,3
204,DJ,201811,11,6
205,DJ,201812,11,3
206,DJ,201901,11,2
207,DJ,201902,11,1
208,DJ,201905,11,10
209,DJ,201909,11,9
210,DJ,201910,11,2
211,DJ,201912,11,1
212,DJ,202002,11,1
213,DJ,202003,11,1
214,DJ,202006,11,2
215,DJ,202009,11,1
216,DJ,200803,12,2
217,DJ,200804,12,4
218,DJ,200805,12,9
219,DJ,200806,12,30
220,DJ,200807,12,9
221,DJ,200808,12,10
222,DJ,200809,12,4
223,DJ,200810,12,5
224,DJ,200811,12,35
225,DJ,200812,12,15
226,DJ,200901,12,8
227,DJ,200902,12,11
228,DJ,200903,12,13
229,DJ,200904,12,4
230,DJ,200905,12,10
231,DJ,200906,12,8
232,DJ,200907,12,1
233,DJ,200908,12,3
234,DJ,200909,12,11
235,DJ,200910,12,12
236,DJ,200911,12,3
237,DJ,200912,12,6
238,DJ,201001,12,7
239,DJ,201002,12,2
240,DJ,201003,12,4
241,DJ,201004,12,5
242,DJ,201008,12,2
243,DJ,201009,12,2
244,DJ,201010,12,2
245,DJ,201011,12,17
246,DJ,201012,12,19
247,DJ,201101,12,15
248,DJ,201102,12,20
249,DJ,201103,12,2
250,DJ,201104,12,17
251,DJ,201105,12,2
252,DJ,201106,12,14
253,DJ,201107,12,19
254,DJ,201108,12,14
255,DJ,201109,12,6
256,DJ,201110,12,2
257,DJ,201111,12,4
258,DJ,201112,12,6
259,DJ,201201,12,7
260,DJ,201202,12,4
261,DJ,201203,12,4
262,DJ,201204,12,1
263,DJ,201205,12,5
264,DJ,201206,12,5
265,DJ,201207,12,12
266,DJ,201208,12,1
267,DJ,201209,12,2
268,DJ,201210,12,9
269,DJ,201211,12,6
270,DJ,201212,12,4
271,DJ,201301,12,3
272,DJ,201302,12,5
273,DJ,201303,12,13
274,DJ,201304,12,1
275,DJ,201306,12,15
276,DJ,201307,12,4
277,DJ,201308,12,16
278,DJ,201309,12,15
279,DJ,201310,12,6
280,DJ,201311,12,9
281,DJ,201312,12,12
282,DJ,201401,12,5
283,DJ,201402,12,19
284,DJ,201403,12,13
285,DJ,201404,12,6
286,DJ,201405,12,6
287,DJ,201406,12,6
288,DJ,201407,12,7
289,DJ,201408,12,1
290,DJ,201409,12,1
291,DJ,201410,12,1
292,DJ,201411,12,6
293,DJ,201412,12,15
294,DJ,201501,12,1
295,DJ,201502,12,9
296,DJ,201503,12,33
297,DJ,201504,12,59
298,DJ,201505,12,47
299,DJ,201506,12,18
300,DJ,201507,12,9
301,DJ,201508,12,16
302,DJ,201509,12,3
303,DJ,201510,12,25
304,DJ,201511,12,37
305,DJ,201512,12,22
306,DJ,201601,12,21
307,DJ,201602,12,32
308,DJ,201603,12,19
309,DJ,201604,12,22
310,DJ,201605,12,13
311,DJ,201606,12,13
312,DJ,201607,12,34
313,DJ,201608,12,8
314,DJ,201609,12,11
315,DJ,201610,12,64
316,DJ,201611,12,25
317,DJ,201612,12,14
318,DJ,201701,12,80
319,DJ,201702,12,44
320,DJ,201703,12,37
321,DJ,201704,12,46
322,DJ,201705,12,17
323,DJ,201706,12,29
324,DJ,201707,12,39
325,DJ,201708,12,16
326,DJ,201709,12,23
327,DJ,201710,12,15
328,DJ,201711,12,18
329,DJ,201712,12,23
330,DJ,201801,12,20
331,DJ,201802,12,9
332,DJ,201803,12,24
333,DJ,201804,12,21
334,DJ,201805,12,40
335,DJ,201806,12,15
336,DJ,201807,12,27
337,DJ,201808,12,74
338,DJ,201809,12,29
339,DJ,201810,12,23
340,DJ,201811,12,84
341,DJ,201812,12,15
342,DJ,201901,12,19
343,DJ,201902,12,26
344,DJ,201903,12,17
345,DJ,201904,12,17
346,DJ,201905,12,26
347,DJ,201906,12,8
348,DJ,201907,12,22
349,DJ,201908,12,11
350,DJ,201909,12,11
351,DJ,201910,12,16
352,DJ,201911,12,12
353,DJ,201912,12,11
354,DJ,202001,12,33
355,DJ,202002,12,20
356,DJ,202003,12,7
357,DJ,202004,12,18
358,DJ,202005,12,3
359,DJ,202006,12,13
360,DJ,202007,12,33
361,DJ,202008,12,16
362,DJ,202009,12,23
363,DJ,200803,13,4
364,DJ,200804,13,5
365,DJ,200805,13,23
366,DJ,200806,13,34
367,DJ,200807,13,16
368,DJ,200808,13,2
369,DJ,200809,13,5
370,DJ,200810,13,14
371,DJ,200811,13,18
372,DJ,200812,13,9
373,DJ,200901,13,28
374,DJ,200902,13,39
375,DJ,200903,13,13
376,DJ,200904,13,7
377,DJ,200905,13,3
378,DJ,200906,13,6
379,DJ,200907,13,4
380,DJ,200908,13,1
381,DJ,200909,13,5
382,DJ,200910,13,3
383,DJ,200911,13,4
384,DJ,200912,13,10
385,DJ,201001,13,9
386,DJ,201002,13,11
387,DJ,201003,13,2
388,DJ,201004,13,8
389,DJ,201006,13,5
390,DJ,201007,13,4
391,DJ,201008,13,2
392,DJ,201009,13,5
393,DJ,201010,13,11
394,DJ,201011,13,6
395,DJ,201012,13,5
396,DJ,201101,13,11
397,DJ,201102,13,38
398,DJ,201103,13,11
399,DJ,201104,13,57
400,DJ,201105,13,17
401,DJ,201106,13,3
402,DJ,201107,13,9
403,DJ,201108,13,4
404,DJ,201109,13,11
405,DJ,201110,13,7
406,DJ,201111,13,8
407,DJ,201112,13,7
408,DJ,201201,13,10
409,DJ,201202,13,7
410,DJ,201203,13,6
411,DJ,201204,13,7
412,DJ,201205,13,6
413,DJ,201206,13,15
414,DJ,201207,13,11
415,DJ,201208,13,2
416,DJ,201209,13,5
417,DJ,201211,13,11
418,DJ,201212,13,4
419,DJ,201301,13,3
420,DJ,201302,13,7
421,DJ,201303,13,1
422,DJ,201304,13,5
423,DJ,201305,13,1
424,DJ,201306,13,7
425,DJ,201307,13,15
426,DJ,201308,13,20
427,DJ,201309,13,13
428,DJ,201310,13,18
429,DJ,201311,13,19
430,DJ,201312,13,16
431,DJ,201401,13,6
432,DJ,201402,13,6
433,DJ,201403,13,1
434,DJ,201404,13,8
435,DJ,201405,13,21
436,DJ,201406,13,15
437,DJ,201407,13,6
438,DJ,201408,13,3
439,DJ,201409,13,11
440,DJ,201410,13,6
441,DJ,201411,13,2
442,DJ,201412,13,18
443,DJ,201501,13,19
444,DJ,201502,13,13
445,DJ,201503,13,59
446,DJ,201504,13,69
447,DJ,201505,13,56
448,DJ,201506,13,12
449,DJ,201507,13,27
450,DJ,201508,13,23
451,DJ,201509,13,20
452,DJ,201510,13,24
453,DJ,201511,13,78
454,DJ,201512,13,38
455,DJ,201601,13,40
456,DJ,201602,13,54
457,DJ,201603,13,39
458,DJ,201604,13,25
459,DJ,201605,13,27
460,DJ,201606,13,19
461,DJ,201607,13,14
462,DJ,201608,13,12
463,DJ,201609,13,16
464,DJ,201610,13,27
465,DJ,201611,13,40
466,DJ,201612,13,6
467,DJ,201701,13,21
468,DJ,201702,13,55
469,DJ,201703,13,42
470,DJ,201704,13,34
471,DJ,201705,13,26
472,DJ,201706,13,18
473,DJ,201707,13,23
474,DJ,201708,13,8
475,DJ,201709,13,16
476,DJ,201710,13,11
477,DJ,201711,13,35
478,DJ,201712,13,15
479,DJ,201801,13,28
480,DJ,201802,13,4
481,DJ,201803,13,31
482,DJ,201804,13,31
483,DJ,201805,13,71
484,DJ,201806,13,53
485,DJ,201807,13,37
486,DJ,201808,13,27
487,DJ,201809,13,36
488,DJ,201810,13,18
489,DJ,201811,13,60
490,DJ,201812,13,40
491,DJ,201901,13,17
492,DJ,201902,13,32
493,DJ,201903,13,16
494,DJ,201904,13,17
495,DJ,201905,13,17
496,DJ,201906,13,8
497,DJ,201907,13,12
498,DJ,201908,13,4
499,DJ,201909,13,13
500,DJ,201910,13,24
501,DJ,201911,13,9
502,DJ,201912,13,11
503,DJ,202001,13,11
504,DJ,202002,13,3
505,DJ,202003,13,6
506,DJ,202004,13,8
507,DJ,202005,13,9
508,DJ,202006,13,17
509,DJ,202007,13,17
510,DJ,202008,13,14
511,DJ,202009,13,7
512,DJ,200803,14,1
513,DJ,200804,14,7
514,DJ,200805,14,5
515,DJ,200806,14,10
516,DJ,200807,14,8
517,DJ,200809,14,1
518,DJ,200810,14,2
519,DJ,200811,14,3
520,DJ,200812,14,9
521,DJ,200901,14,6
522,DJ,200902,14,7
523,DJ,200903,14,2
524,DJ,200904,14,7
525,DJ,200906,14,5
526,DJ,200907,14,1
527,DJ,200908,14,3
528,DJ,200909,14,2
529,DJ,200910,14,5
530,DJ,200912,14,1
531,DJ,201001,14,3
532,DJ,201002,14,11
533,DJ,201003,14,2
534,DJ,201004,14,9
535,DJ,201007,14,1
536,DJ,201009,14,6
537,DJ,201011,14,2
538,DJ,201012,14,3
539,DJ,201102,14,8
540,DJ,201103,14,2
541,DJ,201104,14,14
542,DJ,201105,14,6
543,DJ,201106,14,5
544,DJ,201107,14,8
545,DJ,201108,14,1
546,DJ,201109,14,2
547,DJ,201110,14,2
548,DJ,201111,14,2
549,DJ,201112,14,3
550,DJ,201202,14,3
551,DJ,201203,14,2
552,DJ,201204,14,2
553,DJ,201205,14,8
554,DJ,201206,14,14
555,DJ,201207,14,7
556,DJ,201208,14,2
557,DJ,201209,14,2
558,DJ,201210,14,3
559,DJ,201211,14,1
560,DJ,201301,14,3
561,DJ,201302,14,11
562,DJ,201304,14,1
563,DJ,201306,14,4
564,DJ,201307,14,4
565,DJ,201308,14,2
566,DJ,201309,14,6
567,DJ,201310,14,1
568,DJ,201311,14,1
569,DJ,201312,14,3
570,DJ,201401,14,2
571,DJ,201403,14,5
572,DJ,201404,14,1
573,DJ,201406,14,3
574,DJ,201407,14,4
575,DJ,201409,14,3
576,DJ,201410,14,1
577,DJ,201411,14,8
578,DJ,201412,14,2
579,DJ,201502,14,13
580,DJ,201503,14,15
581,DJ,201504,14,12
582,DJ,201505,14,1
583,DJ,201506,14,5
584,DJ,201507,14,5
585,DJ,201508,14,12
586,DJ,201509,14,2
587,DJ,201510,14,6
588,DJ,201511,14,24
589,DJ,201512,14,10
590,DJ,201601,14,4
591,DJ,201602,14,3
592,DJ,201603,14,10
593,DJ,201604,14,43
594,DJ,201605,14,5
595,DJ,201606,14,5
596,DJ,201607,14,8
597,DJ,201608,14,2
598,DJ,201609,14,4
599,DJ,201610,14,2
600,DJ,201611,14,9
601,DJ,201612,14,6
602,DJ,201701,14,2
603,DJ,201702,14,6
604,DJ,201703,14,9
605,DJ,201704,14,4
606,DJ,201705,14,6
607,DJ,201706,14,6
608,DJ,201707,14,15
609,DJ,201708,14,6
610,DJ,201709,14,7
611,DJ,201710,14,1
612,DJ,201711,14,14
613,DJ,201712,14,7
614,DJ,201801,14,5
615,DJ,201802,14,2
616,DJ,201803,14,11
617,DJ,201804,14,4
618,DJ,201805,14,18
619,DJ,201806,14,6
620,DJ,201807,14,7
621,DJ,201808,14,16
622,DJ,201809,14,5
623,DJ,201811,14,15
624,DJ,201812,14,10
625,DJ,201901,14,4
626,DJ,201902,14,7
627,DJ,201903,14,3
628,DJ,201904,14,4
629,DJ,201905,14,6
630,DJ,201907,14,7
631,DJ,201908,14,4
632,DJ,201909,14,9
633,DJ,201910,14,5
634,DJ,201911,14,5
635,DJ,201912,14,4
636,DJ,202001,14,4
637,DJ,202002,14,1
638,DJ,202003,14,7
639,DJ,202004,14,6
640,DJ,202005,14,10
641,DJ,202006,14,28
642,DJ,202007,14,2
643,DJ,202008,14,3
644,DJ,202009,14,14
645,DJ,200805,15,1
646,DJ,200807,15,2
647,DJ,200808,15,1
648,DJ,200809,15,1
649,DJ,200810,15,1
650,DJ,200811,15,1
651,DJ,200901,15,2
652,DJ,200902,15,5
653,DJ,200903,15,1
654,DJ,200905,15,1
655,DJ,200907,15,1
656,DJ,200911,15,3
657,DJ,200912,15,3
658,DJ,201001,15,2
659,DJ,201002,15,1
660,DJ,201006,15,1
661,DJ,201011,15,2
662,DJ,201012,15,9
663,DJ,201103,15,1
664,DJ,201104,15,4
665,DJ,201108,15,2
666,DJ,201111,15,1
667,DJ,201112,15,1
668,DJ,201202,15,2
669,DJ,201205,15,1
670,DJ,201210,15,1
671,DJ,201301,15,1
672,DJ,201302,15,2
673,DJ,201308,15,4
674,DJ,201309,15,2
675,DJ,201310,15,3
676,DJ,201311,15,3
677,DJ,201402,15,3
678,DJ,201404,15,1
679,DJ,201405,15,7
680,DJ,201406,15,2
681,DJ,201407,15,9
682,DJ,201408,15,3
683,DJ,201409,15,2
684,DJ,201411,15,3
685,DJ,201412,15,1
686,DJ,201502,15,2
687,DJ,201503,15,2
688,DJ,201504,15,4
689,DJ,201505,15,1
690,DJ,201506,15,1
691,DJ,201507,15,4
692,DJ,201508,15,5
693,DJ,201509,15,1
694,DJ,201510,15,1
695,DJ,201511,15,13
696,DJ,201512,15,2
697,DJ,201601,15,26
698,DJ,201602,15,18
699,DJ,201603,15,25
700,DJ,201604,15,3
701,DJ,201605,15,9
702,DJ,201606,15,4
703,DJ,201607,15,1
704,DJ,201608,15,3
705,DJ,201609,15,5
706,DJ,201610,15,21
707,DJ,201611,15,7
708,DJ,201612,15,2
709,DJ,201701,15,3
710,DJ,201702,15,3
711,DJ,201703,15,3
712,DJ,201704,15,2
713,DJ,201705,15,1
714,DJ,201706,15,3
715,DJ,201707,15,5
716,DJ,201708,15,7
717,DJ,201709,15,1
718,DJ,201710,15,6
719,DJ,201711,15,6
720,DJ,201712,15,2
721,DJ,201802,15,1
722,DJ,201804,15,21
723,DJ,201805,15,2
724,DJ,201807,15,1
725,DJ,201808,15,11
726,DJ,201810,15,1
727,DJ,201811,15,2
728,DJ,201812,15,3
729,DJ,201901,15,6
730,DJ,201902,15,1
731,DJ,201904,15,1
732,DJ,201905,15,7
733,DJ,201906,15,3
734,DJ,201907,15,1
735,DJ,201909,15,6
736,DJ,201910,15,3
737,DJ,201911,15,2
738,DJ,201912,15,4
739,DJ,202001,15,1
740,DJ,202004,15,5
741,DJ,202005,15,3
742,DJ,202007,15,3
743,DJ,202008,15,1
744,DJ,202009,15,1
745,DJ,200805,16,6
746,DJ,200806,16,1
747,DJ,200807,16,3
748,DJ,200808,16,3
749,DJ,200809,16,3
750,DJ,200810,16,2
751,DJ,200812,16,1
752,DJ,200902,16,1
753,DJ,200903,16,1
754,DJ,200904,16,5
755,DJ,200905,16,3
756,DJ,200906,16,1
757,DJ,200908,16,1
758,DJ,200910,16,9
759,DJ,200911,16,1
760,DJ,200912,16,6
761,DJ,201003,16,1
762,DJ,201004,16,1
763,DJ,201007,16,2
764,DJ,201008,16,2
765,DJ,201102,16,5
766,DJ,201103,16,5
767,DJ,201104,16,7
768,DJ,201105,16,1
769,DJ,201106,16,1
770,DJ,201107,16,7
771,DJ,201108,16,5
772,DJ,201110,16,1
773,DJ,201111,16,1
774,DJ,201112,16,3
775,DJ,201201,16,3
776,DJ,201203,16,3
777,DJ,201204,16,5
778,DJ,201205,16,3
779,DJ,201207,16,3
780,DJ,201209,16,2
781,DJ,201210,16,1
782,DJ,201302,16,5
783,DJ,201310,16,1
784,DJ,201312,16,1
785,DJ,201403,16,2
786,DJ,201405,16,1
787,DJ,201407,16,7
788,DJ,201408,16,1
789,DJ,201410,16,3
790,DJ,201411,16,12
791,DJ,201412,16,3
792,DJ,201503,16,3
793,DJ,201504,16,5
794,DJ,201505,16,12
795,DJ,201507,16,1
796,DJ,201508,16,1
797,DJ,201509,16,4
798,DJ,201510,16,2
799,DJ,201511,16,18
800,DJ,201512,16,2
801,DJ,201601,16,4
802,DJ,201602,16,2
803,DJ,201603,16,17
804,DJ,201604,16,10
805,DJ,201606,16,9
806,DJ,201607,16,8
807,DJ,201608,16,4
808,DJ,201609,16,1
809,DJ,201610,16,8
810,DJ,201611,16,2
811,DJ,201612,16,5
812,DJ,201701,16,3
813,DJ,201702,16,12
814,DJ,201703,16,1
815,DJ,201704,16,4
816,DJ,201705,16,2
817,DJ,201706,16,3
818,DJ,201707,16,17
819,DJ,201708,16,5
820,DJ,201709,16,1
821,DJ,201711,16,3
822,DJ,201801,16,4
823,DJ,201802,16,3
824,DJ,201803,16,7
825,DJ,201805,16,17
826,DJ,201806,16,6
827,DJ,201807,16,5
828,DJ,201808,16,12
829,DJ,201809,16,1
830,DJ,201811,16,2
831,DJ,201812,16,3
832,DJ,201904,16,1
833,DJ,201907,16,7
834,DJ,201908,16,2
835,DJ,201909,16,10
836,DJ,201910,16,9
837,DJ,201911,16,2
838,DJ,201912,16,2
839,DJ,202002,16,1
840,DJ,202003,16,4
841,DJ,202004,16,1
842,DJ,202009,16,1
843,DJ,200803,17,2
844,DJ,200805,17,4
845,DJ,200806,17,2
846,DJ,200807,17,6
847,DJ,200809,17,1
848,DJ,200810,17,2
849,DJ,200901,17,5
850,DJ,200902,17,1
851,DJ,200903,17,4
852,DJ,200904,17,2
853,DJ,200906,17,4
854,DJ,200907,17,6
855,DJ,200911,17,5
856,DJ,200912,17,1
857,DJ,201002,17,1
858,DJ,201005,17,4
859,DJ,201006,17,4
860,DJ,201007,17,1
861,DJ,201008,17,2
862,DJ,201009,17,1
863,DJ,201010,17,3
864,DJ,201101,17,3
865,DJ,201102,17,1
866,DJ,201104,17,3
867,DJ,201105,17,13
868,DJ,201106,17,8
869,DJ,201108,17,3
870,DJ,201111,17,1
871,DJ,201112,17,1
872,DJ,201202,17,1
873,DJ,201204,17,5
874,DJ,201206,17,2
875,DJ,201207,17,2
876,DJ,201208,17,10
877,DJ,201209,17,2
878,DJ,201210,17,2
879,DJ,201211,17,1
880,DJ,201212,17,5
881,DJ,201302,17,4
882,DJ,201305,17,3
883,DJ,201306,17,12
884,DJ,201307,17,4
885,DJ,201308,17,11
886,DJ,201309,17,1
887,DJ,201310,17,4
888,DJ,201312,17,4
889,DJ,201401,17,3
890,DJ,201402,17,3
891,DJ,201403,17,1
892,DJ,201404,17,2
893,DJ,201405,17,10
894,DJ,201406,17,2
895,DJ,201407,17,6
896,DJ,201410,17,3
897,DJ,201411,17,13
898,DJ,201412,17,15
899,DJ,201501,17,15
900,DJ,201502,17,2
901,DJ,201503,17,1
902,DJ,201504,17,4
903,DJ,201505,17,19
904,DJ,201506,17,7
905,DJ,201507,17,11
906,DJ,201508,17,3
907,DJ,201509,17,3
908,DJ,201510,17,2
909,DJ,201511,17,7
910,DJ,201512,17,10
911,DJ,201601,17,8
912,DJ,201602,17,4
913,DJ,201603,17,15
914,DJ,201604,17,20
915,DJ,201605,17,34
916,DJ,201606,17,12
917,DJ,201607,17,11
918,DJ,201608,17,4
919,DJ,201609,17,7
920,DJ,201610,17,7
921,DJ,201612,17,3
922,DJ,201701,17,9
923,DJ,201702,17,44
924,DJ,201703,17,2
925,DJ,201704,17,8
926,DJ,201705,17,12
927,DJ,201706,17,7
928,DJ,201707,17,5
929,DJ,201708,17,10
930,DJ,201709,17,4
931,DJ,201710,17,11
932,DJ,201711,17,2
933,DJ,201712,17,15
934,DJ,201801,17,4
935,DJ,201802,17,5
936,DJ,201803,17,12
937,DJ,201804,17,7
938,DJ,201805,17,5
939,DJ,201806,17,9
940,DJ,201807,17,10
941,DJ,201808,17,4
942,DJ,201809,17,1
943,DJ,201811,17,2
944,DJ,201812,17,15
945,DJ,201901,17,17
946,DJ,201902,17,14
947,DJ,201903,17,4
948,DJ,201904,17,4
949,DJ,201906,17,5
950,DJ,201907,17,6
951,DJ,201908,17,5
952,DJ,201909,17,3
953,DJ,201910,17,1
954,DJ,201911,17,9
955,DJ,201912,17,6
956,DJ,202001,17,2
957,DJ,202002,17,6
958,DJ,202003,17,2
959,DJ,202004,17,4
960,DJ,202005,17,3
961,DJ,202006,17,6
962,DJ,202007,17,7
963,DJ,202008,17,7
964,DJ,202009,17,1
965,DJ,200805,18,1
966,DJ,200806,18,5
967,DJ,200808,18,1
968,DJ,200810,18,1
969,DJ,200812,18,3
970,DJ,200905,18,1
971,DJ,200909,18,1
972,DJ,201002,18,2
973,DJ,201004,18,3
974,DJ,201006,18,2
975,DJ,201007,18,1
976,DJ,201103,18,4
977,DJ,201104,18,1
978,DJ,201105,18,2
979,DJ,201106,18,5
980,DJ,201108,18,1
981,DJ,201110,18,1
982,DJ,201112,18,2
983,DJ,201203,18,1
984,DJ,201204,18,1
985,DJ,201206,18,2
986,DJ,201207,18,1
987,DJ,201301,18,7
988,DJ,201310,18,8
989,DJ,201311,18,1
990,DJ,201312,18,2
991,DJ,201405,18,11
992,DJ,201501,18,7
993,DJ,201502,18,2
994,DJ,201503,18,4
995,DJ,201504,18,7
996,DJ,201506,18,3
997,DJ,201507,18,5
998,DJ,201508,18,1
999,DJ,201509,18,3
1000,DJ,201510,18,3
1001,DJ,201511,18,6
1002,DJ,201512,18,4
1003,DJ,201601,18,11
1004,DJ,201602,18,2
1005,DJ,201603,18,3
1006,DJ,201604,18,2
1007,DJ,201610,18,16
1008,DJ,201611,18,1
1009,DJ,201612,18,5
1010,DJ,201701,18,2
1011,DJ,201702,18,12
1012,DJ,201703,18,1
1013,DJ,201704,18,8
1014,DJ,201707,18,1
1015,DJ,201710,18,2
1016,DJ,201801,18,3
1017,DJ,201804,18,2
1018,DJ,201806,18,3
1019,DJ,201807,18,13
1020,DJ,201808,18,13
1021,DJ,201809,18,6
1022,DJ,201810,18,1
1023,DJ,201811,18,1
1024,DJ,201901,18,1
1025,DJ,201904,18,1
1026,DJ,201906,18,1
1027,DJ,201909,18,2
1028,DJ,201910,18,2
1029,DJ,201911,18,1
1030,DJ,201912,18,1
1031,DJ,202001,18,1
1032,DJ,202005,18,2
1033,DJ,200909,19,1
1034,DJ,200911,19,1
1035,DJ,201007,19,8
1036,DJ,201306,19,2
1037,DJ,201407,19,3
1038,DJ,201501,19,4
1039,DJ,201511,19,1
1040,DJ,201512,19,1
1041,DJ,201601,19,1
1042,DJ,201604,19,1
1043,DJ,201605,19,6
1044,DJ,201711,19,2
1045,DJ,201712,19,1
1046,DJ,201902,19,1
1047,DJ,200803,20,6
1048,DJ,200804,20,19
1049,DJ,200805,20,20
1050,DJ,200806,20,59
1051,DJ,200807,20,41
1052,DJ,200808,20,22
1053,DJ,200809,20,14
1054,DJ,200810,20,48
1055,DJ,200811,20,41
1056,DJ,200812,20,44
1057,DJ,200901,20,60
1058,DJ,200902,20,44
1059,DJ,200903,20,42
1060,DJ,200904,20,36
1061,DJ,200905,20,17
1062,DJ,200906,20,27
1063,DJ,200907,20,20
1064,DJ,200908,20,18
1065,DJ,200909,20,25
1066,DJ,200910,20,24
1067,DJ,200911,20,23
1068,DJ,200912,20,39
